ensembl_gene_id	agg_PGS
ENSG00000165609	0.36230507796881245
ENSG00000151465	0.8793103448275862
ENSG00000148484	0.3522727272727273
ENSG00000107562	0.29891304347826086
ENSG00000178645	-0.35106382978723405
ENSG00000204130	0.3409090909090909
ENSG00000138346	-0.7110091743119266
ENSG00000122912	0.20608108108108109
ENSG00000138336	0.8063978841960753
ENSG00000079332	1.0346200980392157
ENSG00000122863	0.20834890965732086
ENSG00000107742	1.251121076233184
ENSG00000138303	0.5183982683982684
ENSG00000107859	1.0263888888888888
ENSG00000188613	0.5795454545454546
ENSG00000107581	1.6134751773049645
ENSG00000119979	0.5
ENSG00000183605	-0.29850746268656714
ENSG00000165672	0.4772727272727273
ENSG00000198873	1.1512968299711817
ENSG00000152782	0.43162393162393164
ENSG00000243660	0.33045062252405205
ENSG00000187908	1.1764705882352942
ENSG00000286135	0.078125
ENSG00000079393	0.56
ENSG00000183559	0.0625
ENSG00000138161	-0.25
ENSG00000213185	-0.36072137291100553
ENSG00000203795	0.4035714285714286
ENSG00000119965	0.2653061224489796
ENSG00000179988	-0.37341772151898733
ENSG00000095574	1.187901439489319
ENSG00000188316	1.375
ENSG00000107796	1.2671890798786654
ENSG00000107779	1.2907154134071275
ENSG00000171862	1.6840236686390533
ENSG00000165733	0.30997474747474746
ENSG00000165731	-0.042105263157894736
ENSG00000151224	0.2978723404255319
ENSG00000170788	0.10921717171717173
ENSG00000133665	-0.18605664488017426
ENSG00000122378	0.4435483870967742
ENSG00000108219	1.084203036053131
ENSG00000178217	0.13837209302325582
ENSG00000175018	-0.14655172413793102
ENSG00000107938	-0.35353535353535354
ENSG00000188690	-0.4470735785953177
ENSG00000107949	0.16666666666666666
ENSG00000089876	-0.19230769230769232
ENSG00000203780	0.2848101265822785
ENSG00000165660	4.545454545454546
ENSG00000175029	1.2633758568164508
ENSG00000184719	-0.546875
ENSG00000108100	-0.026605504587155965
ENSG00000177291	0.43171806167400884
ENSG00000177283	0.14936562860438293
ENSG00000065675	0.6174242424242424
ENSG00000148671	-0.35714285714285715
ENSG00000203791	0.32407407407407407
ENSG00000166224	0.07740028582564634
ENSG00000187783	0.4403409090909091
ENSG00000107551	0.26872469635627527
ENSG00000165507	-0.2740625
ENSG00000165512	0.15258828250401285
ENSG00000256574	0.04222491813626858
ENSG00000012779	-0.578125
ENSG00000203867	0.9327731092436975
ENSG00000171206	0.7194244604316546
ENSG00000099246	0.48484848484848486
ENSG00000075290	1.671875
ENSG00000166136	0.625
ENSG00000136750	0.5555555555555556
ENSG00000136758	0.4367816091954023
ENSG00000150093	0.06976744186046512
ENSG00000165983	0.06359649122807018
ENSG00000165985	0.914004914004914
ENSG00000122862	0.509090909090909
ENSG00000165879	0.1912568306010929
ENSG00000181274	0.1942675159235669
ENSG00000052749	0.05045871559633028
ENSG00000171314	0.32905982905982906
ENSG00000171311	-0.3333333333333333
ENSG00000171307	1.2196979102007035
ENSG00000148803	-1.125
ENSG00000196139	-0.6451612903225806
ENSG00000264006	-0.33695652173913043
ENSG00000198610	-0.5967741935483871
ENSG00000178473	1.1962264150943396
ENSG00000178462	0.25
ENSG00000077420	-0.11555101162290142
ENSG00000274209	-0.5958646616541353
ENSG00000099204	-0.09333333333333334
ENSG00000057608	0.2897727272727273
ENSG00000095794	1.1961206896551724
ENSG00000138182	0.4532967032967033
ENSG00000078902	-0.033582089552238806
ENSG00000117983	-0.2672413793103448
ENSG00000174672	-0.19373219373219372
ENSG00000149054	-0.2777615563182258
ENSG00000110328	0.8616504854368932
ENSG00000175868	0.8176838810641627
ENSG00000149050	0.42974452554744524
ENSG00000215182	-0.4574468085106383
ENSG00000170748	-0.5650406504065041
ENSG00000134343	0.8321917808219178
ENSG00000170743	1.088339222614841
ENSG00000254598	0.6870229007633588
ENSG00000183161	-0.34615384615384615
ENSG00000129158	0.3108108108108108
ENSG00000121691	-0.6875
ENSG00000166478	4.774175824175824
ENSG00000109851	0.9205298013245033
ENSG00000129151	0.4114068129351131
ENSG00000187398	0.36387434554973824
ENSG00000179431	0.672316384180791
ENSG00000258817	-0.203125
ENSG00000133818	0.5207667731629393
ENSG00000262655	0.6401098901098901
ENSG00000086205	-0.6709844559585493
ENSG00000198168	-0.4528301886792453
ENSG00000170946	-0.3020297312750143
ENSG00000186509	-0.11101572039072038
ENSG00000166326	-0.14688427299703263
ENSG00000110048	1.040909090909091
ENSG00000172772	-0.26865671641791045
ENSG00000221840	-0.3867924528301887
ENSG00000135362	0.3741059602649006
ENSG00000110442	0.625
ENSG00000186660	1.1963470319634704
ENSG00000149124	0.006880733944954129
ENSG00000150244	0.11504424778761062
ENSG00000255359	-0.7264150943396226
ENSG00000162174	-0.2818539727988547
ENSG00000109911	0.3888888888888889
ENSG00000166016	0.36065573770491804
ENSG00000166889	1.943661971830986
ENSG00000124942	0.9421768707482994
ENSG00000148948	1.2373797114185987
ENSG00000011347	0.349609375
ENSG00000124900	0.10795454545454546
ENSG00000148942	0.18641618497109827
ENSG00000149021	-0.1746031746031746
ENSG00000157570	0.4427245193181514
ENSG00000254772	2.7551020408163267
ENSG00000148950	0.7987400530503979
ENSG00000176971	0.27590361445783135
ENSG00000242689	1.1704545454545454
ENSG00000169519	0.4957575989978782
ENSG00000179241	0.5945945945945946
ENSG00000279395	-0.855
ENSG00000132749	-0.4946686976389947
ENSG00000173227	0.23125249301954526
ENSG00000169550	0.5878176382660688
ENSG00000021300	0.9107142857142857
ENSG00000186895	0.20082815734989648
ENSG00000077514	0.7142857142857143
ENSG00000166012	-0.35568326947637297
ENSG00000137478	0.6621315192743764
ENSG00000166025	1.0544871794871795
ENSG00000166004	0.11414392059553352
ENSG00000178301	-0.4
ENSG00000170967	-0.24043715846994534
ENSG00000077498	0.4050632911392405
ENSG00000118113	-0.41414141414141414
ENSG00000077616	-0.4895833333333333
ENSG00000137675	0.5454545454545454
ENSG00000165895	0.2877237851662404
ENSG00000086991	0.1124031007751938
ENSG00000173156	-0.35714285714285715
ENSG00000042429	-0.5323275862068966
ENSG00000181333	1.6333333333333333
ENSG00000214376	-0.12931034482758622
ENSG00000168930	-0.19555645805935895
ENSG00000123892	0.4915254237288136
ENSG00000069482	-0.5026455026455027
ENSG00000054967	0.15366336633663366
ENSG00000255501	-1.0116279069767442
ENSG00000137672	0.22916666666666666
ENSG00000173120	1.6439353347315564
ENSG00000170290	0.5051418439716312
ENSG00000170962	0.6204545454545455
ENSG00000137713	0.6607142857142857
ENSG00000166682	0.4523809523809524
ENSG00000110675	0.5228472377544173
ENSG00000177103	1.4562043795620438
ENSG00000110237	0.21349862258953167
ENSG00000166002	0.40665544796095104
ENSG00000149380	-0.4827586206896552
ENSG00000074201	-0.43125
ENSG00000109944	0.15432374251811404
ENSG00000137714	-0.31213872832369943
ENSG00000137699	0.15853658536585366
ENSG00000196914	0.8206979542719615
ENSG00000154144	-0.125
ENSG00000110013	-0.9516129032258065
ENSG00000109943	0.723404255319149
ENSG00000043039	0.7047872340425532
ENSG00000149557	0.5191570881226053
ENSG00000091664	1.3366013071895424
ENSG00000149256	1.6109309725147956
ENSG00000154127	0.6463414634146342
ENSG00000204300	0.30612244897959184
ENSG00000134910	1.3191897654584221
ENSG00000166118	0.9402985074626866
ENSG00000149571	0.8908045977011494
ENSG00000149547	1.2035714285714287
ENSG00000197798	1.946613427979888
ENSG00000154143	0.13565891472868216
ENSG00000110172	-0.7263157894736842
ENSG00000165495	2.8202864168870487
ENSG00000187151	0.40885955831608006
ENSG00000110318	0.6763636363636364
ENSG00000149273	2.183333333333333
ENSG00000158555	0.9456219099661723
ENSG00000166391	-0.08823529411764706
ENSG00000149257	0.12445127304653206
ENSG00000166927	-0.23062463851937537
ENSG00000166928	0.23333333333333334
ENSG00000166930	0.5631067961165048
ENSG00000184232	0.18548387096774194
ENSG00000137709	1.803921568627451
ENSG00000173457	0.24814814814814815
ENSG00000219435	0.3113207547169811
ENSG00000126432	-0.8526315789473684
ENSG00000168071	0.9365079365079365
ENSG00000162302	0.8040540540540541
ENSG00000168065	-0.6949152542372882
ENSG00000197891	-0.3857566765578635
ENSG00000068831	0.144466800804829
ENSG00000068976	0.23026315789473684
ENSG00000168067	0.49230769230769234
ENSG00000110047	0.3853503184713376
ENSG00000068971	0.6452428698752228
ENSG00000149735	0.19166666666666668
ENSG00000168070	0.07978633493015695
ENSG00000168062	0.6403508771929824
ENSG00000213465	1.15625
ENSG00000171219	0.30357142857142855
ENSG00000244734	0.66
ENSG00000223609	0.08
ENSG00000196565	0.09433962264150944
ENSG00000213931	0.21818181818181817
ENSG00000167360	-0.5555555555555556
ENSG00000181609	-0.5
ENSG00000175520	1.3601190476190474
ENSG00000175518	0.7383720930232558
ENSG00000121236	-0.41954022988505746
ENSG00000181023	-0.2536231884057971
ENSG00000213934	0.1320754716981132
ENSG00000184350	-0.33177487127892524
ENSG00000005801	0.05188679245283019
ENSG00000189057	-0.13305340223944873
ENSG00000110042	0.23706896551724138
ENSG00000197629	0.03225806451612903
ENSG00000110002	-0.3679402722880984
ENSG00000177156	-0.16666666666666666
ENSG00000177225	-0.78
ENSG00000184524	0.10125949620151939
ENSG00000177542	-0.16762623879188293
ENSG00000177666	-0.3831417624521073
ENSG00000177685	-0.5667634252539913
ENSG00000177697	0.04572964669738858
ENSG00000177700	-0.42857142857142855
ENSG00000177830	0.09641472868217053
ENSG00000120457	0.4484972677595629
ENSG00000166323	0.18926553672316382
ENSG00000109846	1.1956521739130435
ENSG00000170276	0.4479166666666667
ENSG00000149300	1.2916666666666667
ENSG00000150764	1.414012738853503
ENSG00000150776	1.277002427184466
ENSG00000150779	-1.0606060606060606
ENSG00000150783	-0.0959051724137931
ENSG00000197580	0.027777777777777776
ENSG00000150787	-1.03125
ENSG00000188771	0.4022140221402214
ENSG00000184956	-0.29365079365079366
ENSG00000214026	-0.16129032258064516
ENSG00000183313	0.19090909090909092
ENSG00000180919	-0.6526315789473685
ENSG00000196119	-0.32926829268292684
ENSG00000152402	0.030878859857482184
ENSG00000134955	-0.07142857142857142
ENSG00000181264	2.8785714285714286
ENSG00000170242	0.9766355140186916
ENSG00000135374	1.9427966101694916
ENSG00000149269	1.4521178637200736
ENSG00000049449	-0.06504065040650407
ENSG00000149403	1.8044444444444447
ENSG00000149179	1.1333333333333333
ENSG00000158077	0.13066699282452707
ENSG00000167771	0.3862994350282486
ENSG00000110583	0.5052631578947369
ENSG00000176340	-0.08196721311475409
ENSG00000133315	0.7100840336134454
ENSG00000168439	1.6428571428571428
ENSG00000130592	-0.7622950819672131
ENSG00000137522	1.34375
ENSG00000149357	1.9383561643835616
ENSG00000165462	0.6947674418604651
ENSG00000110628	-0.22341954022988506
ENSG00000133789	-0.19902912621359223
ENSG00000148926	0.7511373976342128
ENSG00000110315	1.0268375241779497
ENSG00000121671	-0.25
ENSG00000121653	0.6705882352941176
ENSG00000234776	-0.36538461538461536
ENSG00000121680	0.4015151515151515
ENSG00000165905	-0.030545735749005737
ENSG00000157613	1.2322222222222223
ENSG00000077458	0.7697368421052632
ENSG00000166037	0.35572139303482586
ENSG00000172638	0.9933414043583535
ENSG00000172500	0.6981132075471698
ENSG00000175602	0.49099099099099097
ENSG00000175592	0.5918367346938775
ENSG00000175573	0.7903225806451613
ENSG00000175550	0.6381578947368421
ENSG00000175467	0.5957446808510638
ENSG00000175376	0.04432007786429365
ENSG00000175334	0.9641544117647058
ENSG00000175315	-0.3783783783783784
ENSG00000175294	-0.085
ENSG00000175229	0.9063239120151372
ENSG00000087365	1.5952380952380953
ENSG00000174903	1.7682926829268293
ENSG00000174871	0.42021276595744683
ENSG00000179292	0.3333333333333333
ENSG00000174807	0.9117647058823529
ENSG00000174791	1.03125
ENSG00000174744	0.2368421052631579
ENSG00000174684	0.7440476190476191
ENSG00000174669	-0.5828402366863905
ENSG00000175115	0.29767441860465116
ENSG00000134780	1.8470893141945774
ENSG00000134825	0.6707317073170732
ENSG00000168496	-0.17958030669895078
ENSG00000149485	-0.20270270270270271
ENSG00000221968	-0.17073170731707318
ENSG00000167994	0.007537688442211055
ENSG00000124920	0.6330275229357798
ENSG00000129152	0.19339622641509435
ENSG00000129159	0.6612111292962357
ENSG00000076043	1.217741935483871
ENSG00000137634	-0.0903846153846154
ENSG00000149573	0.6597222222222222
ENSG00000110195	0.39705882352941174
ENSG00000087053	0.7941176470588235
ENSG00000168092	2.3614718614718617
ENSG00000149591	0.08630952380952381
ENSG00000167257	1.1235119047619049
ENSG00000110274	0.9516868150769081
ENSG00000183908	0.32857142857142857
ENSG00000149115	0.3381552076242342
ENSG00000149136	0.6982136412847347
ENSG00000156575	-0.11569788967049241
ENSG00000186652	-0.16893939393939392
ENSG00000149761	0.10353535353535354
ENSG00000173486	1.0625
ENSG00000021762	0.8197994987468671
ENSG00000110619	-0.08928571428571429
ENSG00000110090	-0.16319068255687974
ENSG00000197345	0.6136363636363636
ENSG00000162341	-0.5227272727272727
ENSG00000110344	2.0528455284552845
ENSG00000188487	0.928395061728395
ENSG00000080854	1.5724299065420562
ENSG00000258659	-0.05091991341991342
ENSG00000134802	-0.4538461538461538
ENSG00000182919	-0.4637366612407307
ENSG00000174996	0.8259817105970952
ENSG00000175274	0.18376967430263363
ENSG00000064199	1.3378684807256236
ENSG00000135373	3.292892156862745
ENSG00000286264	0.7594594594594595
ENSG00000110031	0.5357142857142857
ENSG00000177098	0.5833333333333334
ENSG00000149782	0.25
ENSG00000149201	0.04693140794223827
ENSG00000086848	0.7575757575757576
ENSG00000255561	-0.6818181818181818
ENSG00000137720	0.05
ENSG00000133317	-0.08666666666666667
ENSG00000184743	1.0975609756097562
ENSG00000133318	0.6423357664233577
ENSG00000188070	0.10784313725490197
ENSG00000168005	0.22510822510822512
ENSG00000166788	-0.2926829268292683
ENSG00000179817	-0.46904761904761905
ENSG00000148965	-0.6933139534883721
ENSG00000134339	-0.0018939393939393923
ENSG00000180475	-0.29069767441860467
ENSG00000185522	-0.5454545454545454
ENSG00000099849	0.1841957255343082
ENSG00000070047	0.804006968641115
ENSG00000099834	-0.4056603773584906
ENSG00000070031	-0.27631578947368424
ENSG00000069696	-0.013888888888888888
ENSG00000197702	0.935064935064935
ENSG00000162222	-0.06611570247933884
ENSG00000185670	0.5653428884244053
ENSG00000168002	-0.9420289855072463
ENSG00000162227	0.5874493927125506
ENSG00000168569	-0.5416666666666666
ENSG00000185475	0.08333333333333333
ENSG00000162231	0.09523809523809523
ENSG00000166793	2.0625
ENSG00000175581	0.11734693877551021
ENSG00000175575	0.6521739130434783
ENSG00000187726	0
ENSG00000175564	0.34873294346978556
ENSG00000214517	0.7593984962406015
ENSG00000151704	0.44745866088370834
ENSG00000175482	1.2551020408163265
ENSG00000175505	0.8559322033898306
ENSG00000172531	0.5789473684210527
ENSG00000175463	-0.058333333333333334
ENSG00000175634	0.5192307692307693
ENSG00000213402	-0.5714285714285714
ENSG00000172725	1.4691780821917808
ENSG00000175514	0
ENSG00000172663	0.288135593220339
ENSG00000162236	2.1215091299677766
ENSG00000166402	0.53
ENSG00000182934	1.434065934065934
ENSG00000110063	0.023809523809523808
ENSG00000110080	1.178768577494692
ENSG00000133800	0.5526315789473685
ENSG00000236287	1.5764617938907552
ENSG00000175390	1.1875
ENSG00000182255	1.0368949512172019
ENSG00000131808	0.6083011583011583
ENSG00000149743	-0.03832116788321166
ENSG00000002330	1.5767857142857142
ENSG00000173153	1.3365610328638498
ENSG00000109861	-1.1328125
ENSG00000184545	0.1082784266746531
ENSG00000205869	0.47058823529411764
ENSG00000205867	0.6590909090909091
ENSG00000196224	0.21153846153846154
ENSG00000205864	0.058823529411764705
ENSG00000244242	-0.7287581699346405
ENSG00000117984	0.19852941176470587
ENSG00000174547	0.3829787234042553
ENSG00000174483	1.38
ENSG00000174165	-0.2
ENSG00000248746	0.21428571428571427
ENSG00000165915	1.204195205479452
ENSG00000165917	0.24709302325581395
ENSG00000213619	0.027777777777777776
ENSG00000110536	-0.041666666666666664
ENSG00000123444	0.9473684210526315
ENSG00000196666	0.12637362637362637
ENSG00000172247	0.14090909090909093
ENSG00000109920	1.3113207547169812
ENSG00000165434	0.5919117647058824
ENSG00000175536	-0.6190476190476191
ENSG00000175538	-0.04810579300600495
ENSG00000174080	-0.020833333333333332
ENSG00000186907	0.5088757396449705
ENSG00000149150	0.19594594594594594
ENSG00000134809	0.02445589919816725
ENSG00000156587	-0.5983606557377049
ENSG00000149131	0.7302631578947368
ENSG00000149575	1.8942307692307692
ENSG00000168004	-0.24812030075187969
ENSG00000110075	2.528189264552109
ENSG00000180425	-0.3111111111111111
ENSG00000076053	1.3333333333333333
ENSG00000133794	1.322565167402624
ENSG00000109927	3.825
ENSG00000120451	-0.44166666666666665
ENSG00000054965	2.1124269005847953
ENSG00000175544	-0.03571428571428571
ENSG00000173511	0.124
ENSG00000071203	0.28431372549019607
ENSG00000204979	0.8016443167305236
ENSG00000110079	-0.2
ENSG00000166670	-0.47297297297297297
ENSG00000172977	2.78125
ENSG00000172922	-0.725
ENSG00000254470	-0.02727272727272727
ENSG00000172818	0.21543408360128619
ENSG00000172757	0.8765432098765432
ENSG00000172803	-0.16019417475728157
ENSG00000172732	-0.12305295950155763
ENSG00000172543	-0.3333333333333333
ENSG00000134640	-0.22666666666666666
ENSG00000180773	0.1509433962264151
ENSG00000165323	1.9369747899159664
ENSG00000196611	-0.5294117647058824
ENSG00000066382	2.1401581373172283
ENSG00000171053	0.11538461538461539
ENSG00000196844	-0.02727272727272727
ENSG00000236027	-0.02
ENSG00000237353	0.1590909090909091
ENSG00000198331	0.21965986394557824
ENSG00000110060	0.05023501762632197
ENSG00000109832	0.75
ENSG00000165526	0.041666666666666664
ENSG00000166483	0.3465909090909091
ENSG00000006118	0.3850574712643678
ENSG00000013725	0.02956989247311828
ENSG00000110446	-0.764
ENSG00000167311	-0.3423076923076923
ENSG00000129744	0.625
ENSG00000129749	0.2569444444444444
ENSG00000148985	1.3842391304347827
ENSG00000177105	1.0370989304812834
ENSG00000167325	0.35514018691588783
ENSG00000187079	2.7736888636291877
ENSG00000085733	0.04048789259170463
ENSG00000182103	0.06666666666666667
ENSG00000137509	0.39285714285714285
ENSG00000165490	0.012356321839080439
ENSG00000137502	2.6864432367149758
ENSG00000188076	-0.11363636363636363
ENSG00000142082	-0.75
ENSG00000174885	-0.41411042944785276
ENSG00000142102	-0.5247975708502024
ENSG00000206013	0.25
ENSG00000182272	0.20655737704918034
